ตำบลบางสะพาน |          2,591|          2,471|          5,062|          1,753|
ตำบลทรายทอง |          3,565|          3,588|          7,153|          2,693|
ตำบลช้างแรก |          5,227|          5,130|         10,357|          4,285|
ตำบลไชยราช |          4,275|          4,202|          8,477|          3,495|
อำเภอปราณบุรี|         28,334|         22,670|         51,004|         22,119|
ตำบลปราณบุรี |          2,144|          2,164|          4,308|          1,342|
ตำบลเขาน้อย |         10,388|          4,209|         14,597|          5,665|
ตำบลปากน้ำปราณ |          3,046|          3,099|          6,145|          3,947|
ตำบลหนองตาแต้ม |          5,795|          5,889|         11,684|          4,491|
ตำบลวังก์พง |          5,588|          6,081|         11,669|          5,466|
ตำบลเขาจ้าว |          1,373|          1,228|          2,601|          1,208|
อำเภอหัวหิน|         20,255|         21,003|         41,258|         18,622|
ตำบลหินเหล็กไฟ |          5,776|          6,516|         12,292|          7,074|
ตำบลหนองพลับ |          3,119|          3,012|          6,131|          2,045|
ตำบลทับใต้ |          5,771|          6,131|         11,902|          5,050|
ตำบลห้วยสัตว์ใหญ่ |          3,227|          3,209|          6,436|          2,321|
ตำบลบึงนคร |          2,362|          2,135|          4,497|          2,132|
อำเภอสามร้อยยอด|         15,460|         15,592|         31,052|         10,531|
ตำบลสามร้อยยอด |          3,639|          3,781|          7,420|          3,135|
ตำบลศิลาลอย |          5,406|          5,445|         10,851|          3,295|
ตำบลไร่เก่า |          2,387|          2,421|          4,808|          1,360|
ตำบลศาลาลัย |          2,591|          2,566|          5,157|          1,795|
ตำบลไร่ใหม่ |          1,437|          1,379|          2,816|            946|
